RENT_DATE,RENT_TIME,RENT_ID,CNT
20240108,1,02198,1
20240108,1,03311,1
20240108,10,02111,2
20240108,10,02148,1
20240108,10,02179,1
20240108,10,02185,1
20240108,10,03802,2
20240108,11,02111,1
20240108,11,02139,1
20240108,11,02143,1
20240108,11,02148,2
20240108,11,02159,1
20240108,11,02171,2
20240108,11,02185,1
20240108,11,02198,1
20240108,11,03802,1
20240108,12,02148,2
20240108,12,02171,1
20240108,12,02179,1
20240108,12,02185,1
20240108,12,02186,2
20240108,12,02191,1
20240108,12,03311,2
20240108,12,03802,1
20240108,13,02116,1
20240108,13,02122,1
20240108,13,02143,1
20240108,13,02191,2
20240108,13,02199,2
20240108,13,03311,1
20240108,13,03802,2
20240108,14,02128,1
20240108,14,02143,1
20240108,14,02148,1
20240108,14,02171,1
20240108,14,02172,2
20240108,14,02179,1
20240108,14,02185,1
20240108,14,02186,1
20240108,14,03311,1
20240108,15,02111,1
20240108,15,02112,1
20240108,15,02128,1
20240108,15,02171,2
20240108,15,02172,1
20240108,15,02179,1
20240108,15,02185,1
20240108,15,02191,1
20240108,16,02111,1
20240108,16,02116,1
20240108,16,02122,1
20240108,16,02148,1
20240108,16,02172,1
20240108,16,02178,1
20240108,16,02179,1
20240108,16,02185,2
20240108,16,02186,1
20240108,16,02191,2
20240108,16,03311,3
20240108,17,02111,1
20240108,17,02148,3
20240108,17,02171,3
20240108,17,02178,1
20240108,17,02179,3
20240108,17,02191,1
20240108,17,03311,3
20240108,18,02111,4
20240108,18,02112,2
20240108,18,02116,1
20240108,18,02122,1
20240108,18,02128,1
20240108,18,02139,1
20240108,18,02148,1
20240108,18,02171,3
20240108,18,02178,1
20240108,18,02179,1
20240108,18,02191,1
20240108,18,03311,3
20240108,19,02111,1
20240108,19,02112,1
20240108,19,02116,1
20240108,19,02122,1
20240108,19,02139,1
20240108,19,02143,1
20240108,19,02148,2
20240108,19,02171,2
20240108,19,02172,2
20240108,19,02179,1
20240108,19,02185,1
20240108,19,02198,1
20240108,19,03311,3
20240108,19,03802,2
20240108,2,02198,1
20240108,20,02111,1
20240108,20,02112,2
20240108,20,02116,1
20240108,20,02122,1
20240108,20,02139,1
20240108,20,02148,4
20240108,20,02179,1
20240108,20,02191,1
20240108,20,03311,1
20240108,20,03802,1
20240108,21,02112,1
20240108,21,02116,2
20240108,21,02128,3
20240108,21,02171,1
20240108,21,02179,3
20240108,21,02185,2
20240108,21,02191,1
20240108,21,02198,2
20240108,21,03311,1
20240108,21,03802,2
20240108,22,02112,1
20240108,22,02116,2
20240108,22,02139,2
20240108,22,02171,1
20240108,22,02179,1
20240108,22,03311,1
20240108,22,03802,5
20240108,23,02111,1
20240108,23,02112,1
20240108,23,02116,1
20240108,23,02128,1
20240108,23,02139,1
20240108,23,02171,4
20240108,23,02185,1
20240108,3,02143,1
20240108,3,02148,1
20240108,4,02185,1
20240108,4,02191,1
20240108,5,02116,1
20240108,5,02122,1
20240108,5,02191,1
20240108,6,02111,2
20240108,6,02122,1
20240108,6,02186,2
20240108,7,02112,1
20240108,7,02116,1
20240108,7,02128,3
20240108,7,02139,3
20240108,7,02179,1
20240108,7,02185,1
20240108,7,02186,1
20240108,7,03802,3
20240108,8,02139,2
20240108,8,02143,1
20240108,8,02148,1
20240108,8,02159,2
20240108,8,02171,1
20240108,8,02172,3
20240108,8,02185,1
20240108,8,02186,1
20240108,8,02191,1
20240108,8,03311,2
20240108,8,03802,1
20240108,9,02111,2
20240108,9,02128,1
20240108,9,02139,1
20240108,9,02171,1
20240108,9,02179,3
20240108,9,02186,3
20240108,9,02191,1
20240108,9,02198,2
20240108,9,03311,1
20240108,9,03802,1
20240109,0,02111,2
20240109,0,02122,2
20240109,0,02171,2
20240109,0,02191,2
20240109,0,02198,2
20240109,1,02111,2
20240109,1,02116,2
20240109,1,02171,2
20240109,1,02185,1
20240109,1,03310,1
20240109,11,02171,1
20240109,12,02111,1
20240109,12,02148,1
20240109,12,02198,1
20240109,13,02122,1
20240109,13,02178,1
20240109,13,02185,1
20240109,14,02128,1
20240109,14,02171,2
20240109,14,02172,1
20240109,15,02171,1
20240109,15,02185,1
20240109,15,03311,2
20240109,15,03802,1
20240109,16,02116,1
20240109,16,02191,1
20240109,17,02112,1
20240109,17,02139,1
20240109,17,02178,1
20240109,17,02198,1
20240109,18,02129,1
20240109,18,02191,1
20240109,18,03311,1
20240109,19,02111,2
20240109,19,02128,1
20240109,19,02148,1
20240109,19,02171,1
20240109,19,02179,1
20240109,19,02185,1
20240109,19,03311,1
20240109,2,02111,1
20240109,2,02112,1
20240109,2,02116,1
20240109,2,02128,2
20240109,2,02159,1
20240109,2,02179,2
20240109,2,02186,1
20240109,2,02198,1
20240109,20,02112,1
20240109,20,02116,1
20240109,20,02122,1
20240109,20,02171,2
20240109,20,02179,1
20240109,20,03311,1
20240109,21,02111,1
20240109,21,02112,1
20240109,21,02128,1
20240109,21,02129,1
20240109,21,02139,1
20240109,21,02148,1
20240109,21,02179,2
20240109,21,02198,1
20240109,21,03802,1
20240109,22,02111,2
20240109,22,02112,1
20240109,22,02128,1
20240109,22,02129,1
20240109,22,02139,1
20240109,22,02148,1
20240109,22,02171,2
20240109,22,02179,2
20240109,22,03311,2
20240109,22,03802,6
20240109,23,02111,1
20240109,23,02112,1
20240109,23,02172,1
20240109,23,02191,1
20240109,23,02198,2
20240109,3,02185,1
20240109,4,02191,1
20240109,5,02111,2
20240109,5,02186,1
20240109,6,02116,1
20240109,6,02139,1
20240109,6,02159,1
20240109,6,02171,1
20240109,6,02185,1
20240109,6,02186,1
20240109,6,02191,1
20240109,6,03310,1
20240109,6,03311,1
20240109,7,02112,2
20240109,7,02128,1
20240109,7,02139,1
20240109,7,02186,2
20240109,7,02191,1
20240109,7,03802,3
20240109,8,02139,1
20240109,8,02148,2
20240109,8,02159,1
20240109,8,02191,1
20240109,8,02198,1
20240109,8,03802,2
20240109,9,02171,1
20240109,9,03802,1
20240110,0,02111,1
20240110,0,02139,1
20240110,1,02171,1
20240110,1,02179,1
20240110,1,02185,1
20240110,1,02186,2
20240110,1,02198,1
20240110,1,03311,2
20240110,10,02111,1
20240110,10,02112,2
20240110,10,02171,1
20240110,10,02172,1
20240110,10,02185,2
20240110,10,03311,1
20240110,10,03802,1
20240110,11,02129,1
20240110,11,02139,1
20240110,11,02143,1
20240110,11,02198,1
20240110,11,03802,1
20240110,12,02112,1
20240110,12,02171,1
20240110,12,02179,2
20240110,12,02198,1
20240110,12,03311,2
20240110,13,02139,1
20240110,13,02148,1
20240110,13,02159,1
20240110,13,02172,2
20240110,13,02178,1
20240110,13,03311,4
20240110,13,03802,1
20240110,14,02111,1
20240110,14,02128,2
20240110,14,02139,1
20240110,14,02171,1
20240110,14,02178,1
20240110,14,02179,1
20240110,14,03311,1
20240110,14,03802,1
20240110,15,02112,1
20240110,15,02128,1
20240110,15,02139,1
20240110,15,02179,1
20240110,15,02191,2
20240110,15,03311,3
20240110,16,02111,3
20240110,16,02112,1
20240110,16,02116,1
20240110,16,02148,1
20240110,16,02179,1
20240110,16,02191,1
20240110,16,03311,2
20240110,17,02111,1
20240110,17,02112,4
20240110,17,02116,1
20240110,17,02129,1
20240110,17,02148,2
20240110,17,02171,7
20240110,17,02179,3
20240110,17,02186,1
20240110,17,02191,3
20240110,17,02198,1
20240110,17,03311,2
20240110,18,02111,1
20240110,18,02112,4
20240110,18,02122,1
20240110,18,02128,1
20240110,18,02129,3
20240110,18,02171,2
20240110,18,02179,3
20240110,19,02111,3
20240110,19,02112,1
20240110,19,02116,2
20240110,19,02122,2
20240110,19,02148,2
20240110,19,02179,4
20240110,19,02185,1
20240110,19,02186,1
20240110,19,02198,1
20240110,19,03311,1
20240110,2,02112,1
20240110,2,02179,2
20240110,20,02111,1
20240110,20,02112,1
20240110,20,02116,2
20240110,20,02122,1
20240110,20,02139,1
20240110,20,02179,2
20240110,20,02185,1
20240110,20,02191,2
20240110,20,03311,1
20240110,20,03802,1
20240110,21,02111,3
20240110,21,02116,1
20240110,21,02122,1
20240110,21,02128,1
20240110,21,02129,1
20240110,21,02130,1
20240110,21,02148,2
20240110,21,02171,1
20240110,21,02179,1
20240110,21,02185,1
20240110,21,02186,1
20240110,21,03311,1
20240110,22,02111,1
20240110,22,02172,1
20240110,22,02179,3
20240110,22,02185,1
20240110,22,02186,1
20240110,22,02198,1
20240110,22,03802,2
20240110,23,02111,1
20240110,23,02112,1
20240110,23,02171,2
20240110,23,02179,1
20240110,3,02112,1
20240110,3,02179,1
20240110,3,02186,1
20240110,3,02191,1
20240110,5,02111,1
20240110,5,02116,1
20240110,5,02179,1
20240110,5,02185,1
20240110,5,02198,1
20240110,6,02111,2
20240110,6,02171,1
20240110,6,02179,1
20240110,6,02185,1
20240110,7,02111,1
20240110,7,02112,1
20240110,7,02116,1
20240110,7,02128,2
20240110,7,02139,1
20240110,7,02185,1
20240110,7,02186,1
20240110,7,03310,1
20240110,7,03802,3
20240110,8,02112,1
20240110,8,02128,1
20240110,8,02139,3
20240110,8,02143,1
20240110,8,02148,2
20240110,8,02171,2
20240110,8,02185,1
20240110,8,03311,1
20240110,8,03802,2
20240110,9,02111,1
20240110,9,02122,1
20240110,9,02185,1
20240110,9,02191,2
20240110,9,02198,1
20240110,9,03311,1
20240110,9,03802,1
20240111,0,02111,2
20240111,0,02139,1
20240111,0,02171,1
20240111,0,02179,1
20240111,0,02185,1
20240111,0,03311,2
20240111,1,02128,1
20240111,1,02171,2
20240111,1,03311,2
20240111,10,02111,3
20240111,10,02128,1
20240111,10,02129,1
20240111,10,02139,1
20240111,10,02171,1
20240111,10,02179,2
20240111,10,02185,1
20240111,10,02198,1
20240111,10,03310,1
20240111,11,02112,1
20240111,11,02128,2
20240111,11,02129,1
20240111,11,02130,2
20240111,11,02159,2
20240111,11,02171,2
20240111,11,02172,1
20240111,11,02178,1
20240111,11,02185,1
20240111,11,02186,1
20240111,11,02191,1
20240111,11,02198,1
20240111,11,03802,1
20240111,12,02111,1
20240111,12,02116,1
20240111,12,02122,1
20240111,12,02139,1
20240111,12,02148,2
20240111,12,02171,1
20240111,12,02198,1
20240111,12,03311,1
20240111,12,03802,1
20240111,13,02111,2
20240111,13,02112,3
20240111,13,02122,1
20240111,13,02139,1
20240111,13,02143,1
20240111,13,02148,2
20240111,13,02171,1
20240111,13,02185,1
20240111,13,02191,1
20240111,13,03311,1
20240111,14,02111,1
20240111,14,02112,3
20240111,14,02116,1
20240111,14,02139,1
20240111,14,02159,2
20240111,14,02171,4
20240111,14,02172,2
20240111,14,02198,1
20240111,15,02111,3
20240111,15,02112,1
20240111,15,02122,2
20240111,15,02128,2
20240111,15,02179,2
20240111,15,02185,2
20240111,15,02191,1
20240111,15,03311,3
20240111,16,02111,1
20240111,16,02148,1
20240111,16,02159,1
20240111,16,02171,1
20240111,16,02172,1
20240111,16,02179,1
20240111,16,02185,1
20240111,16,02186,2
20240111,16,02191,2
20240111,16,02198,3
20240111,16,03311,1
20240111,17,02111,1
20240111,17,02116,2
20240111,17,02128,2
20240111,17,02139,1
20240111,17,02148,5
20240111,17,02171,7
20240111,17,02172,1
20240111,17,02178,2
20240111,17,02179,1
20240111,17,02185,2
20240111,17,02191,2
20240111,17,03311,3
20240111,18,02111,1
20240111,18,02116,2
20240111,18,02122,4
20240111,18,02128,1
20240111,18,02139,1
20240111,18,02143,1
20240111,18,02148,2
20240111,18,02159,2
20240111,18,02171,3
20240111,18,02179,5
20240111,18,02185,2
20240111,18,02186,2
20240111,18,03311,3
20240111,19,02111,1
20240111,19,02112,1
20240111,19,02116,7
20240111,19,02143,1
20240111,19,02148,1
20240111,19,02171,2
20240111,19,02179,2
20240111,19,02186,2
20240111,19,02191,1
20240111,19,03311,2
20240111,19,03802,1
20240111,2,02112,1
20240111,2,02179,1
20240111,20,02111,3
20240111,20,02112,2
20240111,20,02116,1
20240111,20,02128,1
20240111,20,02139,1
20240111,20,02159,1
20240111,20,02171,1
20240111,20,02172,1
20240111,20,02191,1
20240111,20,02198,1
20240111,20,03311,2
20240111,20,03802,2
20240111,21,02111,1
20240111,21,02112,2
20240111,21,02116,2
20240111,21,02122,1
20240111,21,02139,1
20240111,21,02143,1
20240111,21,02148,1
20240111,21,02171,1
20240111,21,02179,3
20240111,21,02185,3
20240111,21,02186,1
20240111,21,02191,1
20240111,21,03802,2
20240111,22,02111,3
20240111,22,02112,3
20240111,22,02130,1
20240111,22,02139,1
20240111,22,02148,2
20240111,22,02159,1
20240111,22,02171,2
20240111,22,02172,2
20240111,22,02179,2
20240111,22,02185,1
20240111,22,02186,2
20240111,22,02191,2
20240111,22,02198,1
20240111,22,03802,2
20240111,23,02112,1
20240111,23,02143,1
20240111,23,02148,1
20240111,23,02159,1
20240111,23,02171,2
20240111,23,02191,1
20240111,23,03311,1
20240111,3,02171,1
20240111,3,02191,1
20240111,4,02186,1
20240111,4,02191,1
20240111,5,02112,1
20240111,5,02179,1
20240111,5,02186,1
20240111,5,03310,1
20240111,5,03311,1
20240111,6,02122,1
20240111,6,02171,1
20240111,6,02185,1
20240111,6,03311,1
20240111,7,02128,1
20240111,7,02148,1
20240111,7,02179,1
20240111,7,02185,1
20240111,7,02191,2
20240111,7,03311,2
20240111,7,03802,7
20240111,8,02122,1
20240111,8,02128,1
20240111,8,02139,4
20240111,8,02143,1
20240111,8,02148,2
20240111,8,02159,2
20240111,8,02171,4
20240111,8,02172,1
20240111,8,02179,2
20240111,8,02185,2
20240111,8,02186,1
20240111,8,02191,1
20240111,8,02198,1
20240111,8,03311,3
20240111,8,03802,4
20240111,9,02139,2
20240111,9,02148,3
20240111,9,02171,3
20240111,9,02172,1
20240111,9,02179,2
20240111,9,02185,1
20240111,9,02191,1
20240111,9,02198,1
20240111,9,03311,1
20240111,9,03802,1
20240112,0,02111,2
20240112,0,02116,1
20240112,0,02128,3
20240112,0,02179,1
20240112,0,02185,1
20240112,0,02191,1
20240112,1,02122,1
20240112,1,02128,1
20240112,1,02171,3
20240112,1,02172,1
20240112,1,02179,1
20240112,10,02111,2
20240112,10,02116,2
20240112,10,02139,2
20240112,10,02148,1
20240112,10,02171,5
20240112,10,02172,3
20240112,10,02179,1
20240112,10,02185,1
20240112,10,02186,1
20240112,10,02191,2
20240112,10,02198,1
20240112,10,03802,2
20240112,11,02111,2
20240112,11,02112,1
20240112,11,02122,2
20240112,11,02130,2
20240112,11,02143,1
20240112,11,02148,1
20240112,11,02185,1
20240112,11,02198,2
20240112,11,03802,2
20240112,12,02111,2
20240112,12,02112,1
20240112,12,02116,1
20240112,12,02128,1
20240112,12,02129,1
20240112,12,02139,1
20240112,12,02143,1
20240112,12,02148,1
20240112,12,02172,1
20240112,12,02179,1
20240112,12,02185,1
20240112,12,03310,1
20240112,12,03802,1
20240112,13,02111,1
20240112,13,02112,2
20240112,13,02122,2
20240112,13,02139,1
20240112,13,02143,1
20240112,13,02148,1
20240112,13,02171,2
20240112,13,02185,1
20240112,13,02186,1
20240112,13,02191,1
20240112,13,03311,3
20240112,13,03802,2
20240112,14,02111,1
20240112,14,02116,2
20240112,14,02139,1
20240112,14,02171,2
20240112,14,02178,1
20240112,14,02179,2
20240112,14,03311,6
20240112,14,03802,1
20240112,15,02111,2
20240112,15,02112,3
20240112,15,02116,2
20240112,15,02128,1
20240112,15,02185,1
20240112,15,03311,1
20240112,16,02128,1
20240112,16,02139,1
20240112,16,02148,1
20240112,16,02159,1
20240112,16,02171,2
20240112,16,02172,2
20240112,16,02178,1
20240112,16,02185,1
20240112,16,02186,1
20240112,16,02191,1
20240112,16,03311,1
20240112,17,02111,1
20240112,17,02122,2
20240112,17,02128,1
20240112,17,02130,1
20240112,17,02139,3
20240112,17,02148,1
20240112,17,02171,1
20240112,17,02172,2
20240112,17,02185,1
20240112,17,02186,1
20240112,17,02191,3
20240112,18,02111,2
20240112,18,02112,2
20240112,18,02116,1
20240112,18,02128,2
20240112,18,02129,1
20240112,18,02139,1
20240112,18,02148,1
20240112,18,02171,2
20240112,18,02179,6
20240112,18,02185,2
20240112,18,02186,2
20240112,18,02191,3
20240112,18,02198,1
20240112,18,03311,2
20240112,18,03802,1
20240112,19,02111,3
20240112,19,02112,3
20240112,19,02116,2
20240112,19,02122,1
20240112,19,02128,1
20240112,19,02148,1
20240112,19,02171,4
20240112,19,02172,1
20240112,19,02179,3
20240112,19,02186,2
20240112,19,02191,1
20240112,19,02198,2
20240112,19,03802,1
20240112,2,02179,1
20240112,2,03311,1
20240112,20,02111,3
20240112,20,02116,1
20240112,20,02139,2
20240112,20,02143,1
20240112,20,02148,2
20240112,20,02171,2
20240112,20,02172,1
20240112,20,02179,1
20240112,20,02191,1
20240112,20,03311,1
20240112,20,03802,1
20240112,21,02111,2
20240112,21,02112,2
20240112,21,02128,4
20240112,21,02148,1
20240112,21,02171,3
20240112,21,02179,1
20240112,21,02185,1
20240112,21,02186,1
20240112,21,02198,1
20240112,21,03311,2
20240112,21,03802,1
20240112,22,02111,1
20240112,22,02112,1
20240112,22,02122,1
20240112,22,02130,3
20240112,22,02148,1
20240112,22,02171,3
20240112,22,02179,3
20240112,22,02185,2
20240112,22,02198,2
20240112,22,03311,2
20240112,23,02111,1
20240112,23,02116,1
20240112,23,02128,1
20240112,23,02171,1
20240112,23,02179,1
20240112,23,02185,1
20240112,23,02186,1
20240112,23,02199,1
20240112,3,02112,1
20240112,3,02139,1
20240112,4,02122,1
20240112,4,02179,1
20240112,4,02185,1
20240112,4,02186,1
20240112,4,02191,1
20240112,5,02186,1
20240112,5,02198,2
20240112,5,03310,1
20240112,6,02111,1
20240112,6,02122,1
20240112,6,02148,1
20240112,6,02171,1
20240112,6,02191,1
20240112,6,02198,1
20240112,7,02112,2
20240112,7,02128,3
20240112,7,02129,1
20240112,7,02139,1
20240112,7,02171,1
20240112,7,02179,1
20240112,7,02185,2
20240112,7,02186,2
20240112,7,02191,1
20240112,7,02198,1
20240112,7,03802,4
20240112,8,02112,1
20240112,8,02122,1
20240112,8,02128,1
20240112,8,02139,3
20240112,8,02148,2
20240112,8,02159,1
20240112,8,02171,1
20240112,8,02179,2
20240112,8,02185,3
20240112,8,02186,1
20240112,8,02191,2
20240112,8,02198,1
20240112,8,03311,3
20240112,8,03802,2
20240112,9,02112,1
20240112,9,02116,1
20240112,9,02139,4
20240112,9,02143,1
20240112,9,02148,1
20240112,9,02159,1
20240112,9,02185,2
20240112,9,02186,3
20240112,9,02191,1
20240112,9,02198,1
20240112,9,03311,2
20240112,9,03802,1
20240113,0,02116,1
20240113,0,02128,1
20240113,0,02139,1
20240113,0,02172,1
20240113,0,02198,1
20240113,1,02111,1
20240113,1,02112,1
20240113,1,02128,1
20240113,1,02191,1
20240113,10,02111,2
20240113,10,02112,1
20240113,10,02116,1
20240113,10,02139,2
20240113,10,02148,1
20240113,10,02171,2
20240113,10,02191,5
20240113,10,02198,1
20240113,10,03311,1
20240113,11,02111,2
20240113,11,02128,2
20240113,11,02148,4
20240113,11,02159,1
20240113,11,02171,1
20240113,11,02178,1
20240113,11,02179,2
20240113,11,02185,1
20240113,11,02186,2
20240113,11,02191,1
20240113,11,02198,1
20240113,11,03311,2
20240113,11,03802,1
20240113,12,02111,1
20240113,12,02112,1
20240113,12,02122,1
20240113,12,02139,1
20240113,12,02148,3
20240113,12,02159,1
20240113,12,02171,1
20240113,12,02172,2
20240113,12,02179,2
20240113,12,02191,2
20240113,12,02198,1
20240113,12,03311,1
20240113,12,03802,1
20240113,13,02111,4
20240113,13,02112,1
20240113,13,02116,1
20240113,13,02122,2
20240113,13,02171,2
20240113,13,02172,1
20240113,13,02185,1
20240113,13,02186,2
20240113,13,02191,1
20240113,13,02199,1
20240113,14,02111,2
20240113,14,02112,1
20240113,14,02116,1
20240113,14,02128,1
20240113,14,02130,1
20240113,14,02171,6
20240113,14,02178,2
20240113,14,02185,3
20240113,14,02186,2
20240113,14,02198,2
20240113,15,02111,1
20240113,15,02122,2
20240113,15,02128,2
20240113,15,02139,2
20240113,15,02148,1
20240113,15,02171,2
20240113,15,02179,4
20240113,15,02186,1
20240113,15,02198,1
20240113,15,03311,2
20240113,16,02111,2
20240113,16,02112,1
20240113,16,02116,2
20240113,16,02128,2
20240113,16,02148,1
20240113,16,02171,1
20240113,16,02178,1
20240113,16,02179,2
20240113,16,02185,3
20240113,16,02186,1
20240113,16,02191,3
20240113,16,03802,1
20240113,17,02112,2
20240113,17,02116,4
20240113,17,02139,1
20240113,17,02171,3
20240113,17,02172,2
20240113,17,02179,1
20240113,17,03311,1
20240113,17,03802,4
20240113,18,02112,1
20240113,18,02139,2
20240113,18,02148,1
20240113,18,02159,2
20240113,18,02171,1
20240113,18,02178,1
20240113,18,02185,2
20240113,18,02186,1
20240113,18,03802,1
20240113,19,02111,1
20240113,19,02116,1
20240113,19,02122,1
20240113,19,02139,1
20240113,19,02171,1
20240113,19,02172,1
20240113,19,02178,1
20240113,19,02179,2
20240113,19,02185,1
20240113,19,02186,1
20240113,19,03311,1
20240113,2,02112,1
20240113,2,02128,1
20240113,2,02139,1
20240113,2,02179,1
20240113,2,02191,2
20240113,20,02111,1
20240113,20,02112,2
20240113,20,02122,2
20240113,20,02139,1
20240113,20,02148,1
20240113,20,02171,2
20240113,20,02179,1
20240113,20,02185,1
20240113,20,02186,1
20240113,21,02111,3
20240113,21,02116,1
20240113,21,02148,1
20240113,21,02171,3
20240113,21,02172,1
20240113,21,03310,1
20240113,21,03311,1
20240113,22,02122,1
20240113,22,02179,2
20240113,22,02198,1
20240113,23,02112,1
20240113,23,02116,1
20240113,23,02122,1
20240113,23,02128,1
20240113,23,02139,1
20240113,23,02148,2
20240113,23,02171,1
20240113,23,02178,1
20240113,23,02198,2
20240113,23,03311,1
20240113,3,02128,1
20240113,3,02129,1
20240113,3,02148,1
20240113,3,02171,1
20240113,3,02179,2
20240113,4,02116,1
20240113,4,02185,1
20240113,4,02186,1
20240113,5,02179,1
20240113,5,02186,1
20240113,5,02191,1
20240113,6,02148,1
20240113,6,02159,1
20240113,6,02179,3
20240113,6,02185,1
20240113,6,02186,1
20240113,6,03311,1
20240113,7,02112,1
20240113,7,02198,1
20240113,8,02112,1
20240113,8,02116,1
20240113,8,02130,1
20240113,8,02171,1
20240113,8,02185,1
20240113,8,02191,1
20240113,8,03311,1
20240113,9,02111,1
20240113,9,02122,3
20240113,9,02139,2
20240113,9,02171,3
20240113,9,02172,2
20240113,9,02179,2
20240113,9,02186,2
20240113,9,02198,1
20240114,0,02111,2
20240114,0,02112,1
20240114,0,02116,3
20240114,0,02122,2
20240114,0,02171,3
20240114,0,02179,2
20240114,0,02191,1
20240114,0,02198,3
20240114,1,02111,1
20240114,1,02112,1
20240114,1,02171,1
20240114,1,02179,2
20240114,1,02191,1
20240114,1,02198,1
20240114,10,02112,1
20240114,10,02116,1
20240114,10,02130,2
20240114,10,02171,1
20240114,10,02178,1
20240114,10,02179,4
20240114,10,02185,1
20240114,10,02198,1
20240114,10,03802,1
20240114,11,02112,1
20240114,11,02128,1
20240114,11,02171,2
20240114,11,02172,1
20240114,11,02179,1
20240114,11,02191,1
20240114,11,03310,2
20240114,11,03311,1
20240114,12,02139,1
20240114,12,02172,1
20240114,12,02186,1
20240114,12,02191,1
20240114,15,02122,1
20240114,15,02148,1
20240114,15,02171,1
20240114,15,02185,1
20240114,16,02171,1
20240114,16,02185,1
20240114,16,03802,1
20240114,17,02143,1
20240114,17,02172,1
20240114,17,02179,2
20240114,17,03802,1
20240114,18,02111,1
20240114,18,02128,1
20240114,18,02179,1
20240114,18,02185,1
20240114,18,02191,1
20240114,18,03310,1
20240114,19,02111,1
20240114,19,02112,1
20240114,19,02128,1
20240114,19,02148,1
20240114,19,02171,1
20240114,19,02179,1
20240114,19,02185,1
20240114,2,02112,1
20240114,2,02171,1
20240114,2,02179,3
20240114,2,03311,1
20240114,20,02111,1
20240114,20,02112,2
20240114,20,02122,1
20240114,20,02143,1
20240114,20,02179,2
20240114,20,02185,1
20240114,20,03311,2
20240114,21,02111,1
20240114,21,02112,1
20240114,21,02116,1
20240114,21,02129,1
20240114,21,02139,1
20240114,21,02148,2
20240114,21,02171,1
20240114,21,02172,1
20240114,21,02186,2
20240114,21,03311,1
20240114,22,02111,1
20240114,22,02130,1
20240114,22,02171,1
20240114,22,02178,1
20240114,22,02179,1
20240114,22,02186,1
20240114,23,02112,1
20240114,23,02128,1
20240114,23,02139,1
20240114,23,02171,1
20240114,23,02179,1
20240114,23,03310,1
20240114,3,02111,1
20240114,3,02191,2
20240114,3,02198,1
20240114,4,02185,1
20240114,4,02186,1
20240114,5,02122,1
20240114,5,02129,1
20240114,5,02171,1
20240114,5,02191,1
20240114,6,02143,1
20240114,6,02185,1
20240114,6,02186,1
20240114,7,02112,1
20240114,7,02139,1
20240114,7,02171,1
20240114,7,02199,1
20240114,8,02191,1
20240114,9,02111,1
20240114,9,02172,1
20240114,9,02186,1
20240115,0,02112,2
20240115,0,02116,1
20240115,0,02128,1
20240115,0,02171,2
20240115,0,02191,2
20240115,0,02198,1
20240115,0,03311,1
20240115,1,02122,1
20240115,10,02111,1
20240115,10,02128,1
20240115,10,02171,2
20240115,10,02179,1
20240115,10,03802,1
20240115,11,02111,3
20240115,11,02112,1
20240115,11,02116,1
20240115,11,02122,1
20240115,11,02129,1
20240115,11,02148,1
20240115,11,02171,1
20240115,11,02172,1
20240115,11,02179,2
20240115,11,02191,1
20240115,11,02198,2
20240115,11,03310,1
20240115,11,03802,1
20240115,12,02111,1
20240115,12,02112,1
20240115,12,02128,1
20240115,12,02139,1
20240115,12,02148,1
20240115,12,02171,2
20240115,12,02179,1
20240115,12,03310,1
20240115,12,03311,2
20240115,12,03802,2
20240115,13,02122,2
20240115,13,02130,2
20240115,13,02143,1
20240115,13,02148,2
20240115,13,02179,2
20240115,13,02191,2
20240115,13,03311,1
20240115,13,03802,2
20240115,14,02112,1
20240115,14,02128,1
20240115,14,02139,1
20240115,14,02171,3
20240115,14,02185,1
20240115,14,02191,1
20240115,14,03310,2
20240115,14,03311,2
20240115,15,02111,1
20240115,15,02112,2
20240115,15,02116,1
20240115,15,02128,1
20240115,15,02171,1
20240115,15,02191,2
20240115,15,03311,1
20240115,16,02111,1
20240115,16,02112,1
20240115,16,02116,1
20240115,16,02139,1
20240115,16,02159,1
20240115,16,02171,2
20240115,16,02178,1
20240115,16,02179,1
20240115,16,02185,2
20240115,16,02191,1
20240115,16,03310,1
20240115,16,03311,1
20240115,16,03802,1
20240115,17,02111,1
20240115,17,02112,2
20240115,17,02129,1
20240115,17,02130,1
20240115,17,02139,1
20240115,17,02148,2
20240115,17,02171,4
20240115,17,02178,1
20240115,17,02179,2
20240115,17,02191,1
20240115,17,02198,1
20240115,17,03310,1
20240115,17,03311,2
20240115,18,02111,2
20240115,18,02112,2
20240115,18,02116,1
20240115,18,02128,1
20240115,18,02129,1
20240115,18,02130,1
20240115,18,02148,2
20240115,18,02171,4
20240115,18,02172,2
20240115,18,02179,2
20240115,18,02185,3
20240115,18,02186,2
20240115,18,02191,1
20240115,18,03311,1
20240115,19,02111,1
20240115,19,02112,2
20240115,19,02116,1
20240115,19,02122,1
20240115,19,02128,2
20240115,19,02129,1
20240115,19,02139,1
20240115,19,02143,1
20240115,19,02148,1
20240115,19,02172,1
20240115,19,02179,3
20240115,19,02185,1
20240115,19,02191,1
20240115,19,02198,1
20240115,19,03311,1
20240115,2,02111,1
20240115,2,02116,1
20240115,20,02112,2
20240115,20,02116,3
20240115,20,02128,1
20240115,20,02139,3
20240115,20,02148,1
20240115,20,02159,1
20240115,20,02185,1
20240115,20,03310,2
20240115,20,03802,1
20240115,21,02111,2
20240115,21,02112,2
20240115,21,02116,1
20240115,21,02122,1
